"x","y","r","area","estado","angulo"
673.017029718211,1495.59554131849,6.56,135.125504,1,707.091105759182
468.739323439347,1465.08462003396,4.875,74.6240625,1,743.014930967838
650.981248194917,1504.02194334294,6.56,135.125504,1,719.62037568284
636.424773447066,1502.39530440119,7.125,159.4040625,1,721.190694883594
664.141599490977,1505.2578980849,6.56,135.125504,1,718.224343642014
684.272241326145,1499.74285812102,5.435,92.7531665,1,709.248180553926
695.595266598473,1498.1465111405,6,113.04,1,705.909979653425
706.006952236327,1505.1714952813,6.56,135.125504,1,711.408132358054
690.96817876843,1511.02553607305,7.685,185.4459665,1,719.336674297254
493.690658191584,1481.66282170434,6,113.04,1,747.321627796911
676.300347254211,1507.13243218898,5.435,92.7531665,1,717.870378789191
465.498263189899,1476.05069287064,6.56,135.125504,1,754.278430859489
718.822761802519,1495.87297505442,4.875,74.6240625,1,700.591850803636
1417.59919493756,1222.5537669194,6,113.04,1,748.318415866727
1415.64996723679,1236.66982201176,8.25,213.71625,1,754.788325038507
725.966588045443,1503.30680627466,5.435,92.7531665,1,707.192625695355
1445.50807885487,1192.43388970559,5.435,92.7531665,1,755.436984570101
1438.35485967917,1210.27376574725,5.435,92.7531665,1,758.829025365029
1430.68307195167,1221.51560157635,7.125,159.4040625,1,758.575335493231
781.966995894308,1506.18256958878,6,113.04,1,706.412776518157
809.305486327563,1502.83815993286,4.875,74.6240625,1,702.899758951166
803.726641360658,1517.76467037018,11.06,384.096104,1,717.774344684624
274.669777621906,759.232622601927,3.75,44.15625,1,526.909690178245
832.47149460518,1504.83713161222,6,113.04,1,705.584707927567
823.101728591102,1511.39203129424,5.435,92.7531665,1,711.767034957959
865.190292753491,1505.01763288264,6,113.04,1,708.025166886551
841.171202381354,1515.40095239871,7.685,185.4459665,1,716.584670920687
858.621019456086,1513.68425121645,4.875,74.6240625,1,716.087728114693
770.039194854235,1517.5833398412,10.5,346.185,1,718.208534802139
747.386337803775,736.193119674808,2,12.56,1,82.7013629061325
726.978875118359,1515.25901527057,6.56,135.125504,1,718.976733702007
703.375044557589,1518.02480076941,6.56,135.125504,1,724.497064544916
787.296843658296,1516.29948353587,5.435,92.7531665,1,716.412116239523
823.050110315546,1527.32694769043,10.5,346.185,1,727.692102762042
789.952661599479,1526.84004951039,5.435,92.7531665,1,726.909489951261
754.076291858722,1525.0550433254,7.125,159.4040625,1,726.507950968913
765.523279058138,1536.93849753941,9.375,275.9765625,1,737.7445312861
736.292531811467,1525.28573078478,7.125,159.4040625,1,728.078315006708
678.285271608159,1520.6727165401,8.25,213.71625,1,730.87867630188
715.230265600768,1512.8402967249,5.435,92.7531665,1,717.862937130036
717.555938931531,1525.18310206075,7.125,159.4040625,1,729.854475029036
693.704700274777,1534.08280395947,12.185,466.2090665,1,741.738669487219
853.173888734932,1525.00159926742,7.685,185.4459665,1,726.948953767395
875.094346174571,1512.74183677899,6.56,135.125504,1,716.686881924372
1091.9888468086,757.517724150869,3.1875,31.902890625,1,295.063095662496
805.201654584292,1540.40166577571,11.625,424.3415625,1,740.419937531305
840.375718316227,1534.4953371474,8.25,213.71625,1,735.604240689805
608.251216759968,1500.15155054888,11.625,424.3415625,1,725.933736376834
938.58839154077,1507.92924558909,8.25,213.71625,1,721.367145793452
907.771181020494,1512.61761656385,6.56,135.125504,1,720.720816194245
926.694973436765,1516.75436348084,6.56,135.125504,1,727.865670204994
887.638555537147,1512.1122246223,6,113.04,1,717.484729365827
882.837152810052,1527.30665639358,9.935,309.9312665,1,732.008856722436
779.646769903605,1530.29627524852,5.435,92.7531665,1,730.579840686302
973.757033662701,1512.23679646984,8.81,243.714554,1,733.125337846733
1472.52940521732,1127.45792056835,7.125,159.4040625,1,748.013696816385
1463.36092826433,1138.36670282681,7.125,159.4040625,1,744.674255449723
1479.81155053141,1142.88562161629,9.935,309.9312665,1,761.389712136371
1464.61870299366,1151.99377983291,6.56,135.125504,1,752.075555652514
1458.80645497362,1164.38317037294,7.125,159.4040625,1,752.86189966417
1455.68014326834,1178.28600012524,7.125,159.4040625,1,756.97869730075
787.792895041977,1537.49332639673,5.435,92.7531665,1,737.594346433849
1474.72106716892,1163.57735173757,8.81,243.714554,1,766.444394054828
624.675150175451,1498.56901740112,4.875,74.6240625,1,720.234319536887
939.372435105854,1524.41060705251,8.25,213.71625,1,737.696010072932
914.684386695174,1526.34512497942,8.81,243.714554,1,735.343286590027
185.787133510985,1249.5334751339,7.685,185.4459665,1,761.142424666113
199.831977892508,1283.54495140743,9.935,309.9312665,1,770.725226518525
1457.48890500186,1191.85094044916,6.56,135.125504,1,765.401084224106
563.748834516893,1490.20399411313,6.56,135.125504,1,729.517763102341
570.084072341014,1505.43389190372,9.935,309.9312665,1,741.955732936758
548.385713125519,1494.43468272303,9.375,275.9765625,1,738.613077279292
1485.04674645924,506.995962287599,4.3125,58.396640625,1,745.077452987379
589.709391960477,1502.93780845241,7.125,159.4040625,1,733.71908955779
624.30985237628,1511.86205212407,8.25,213.71625,1,733.222073608215
732.213851378399,753.138974770529,2.0625,13.357265625,1,82.4070241575736
597.057178316222,1514.48290527619,6.56,135.125504,1,742.745993462686
1478.68023136991,1115.86339760962,6,113.04,1,748.583023052092
1103.58061028032,867.852522608977,3.1875,31.902890625,1,311.070975442215
264.273546693748,915.712195291578,3.75,44.15625,1,548.080418288495
865.076400265627,1520.99113554589,4.875,74.6240625,1,723.922064456727
141.282812465818,1131.69634827737,8.81,243.714554,1,737.516644295899
1493.65610389177,507.515182471075,4.3125,58.396640625,1,752.79888346838
161.6415449773,1207.03327937542,8.81,243.714554,1,757.08494082109
136.452378687125,1114.74100336144,6.56,135.125504,1,734.409521280152
371.61935909902,1415.70109864474,12.185,466.2090665,1,750.065208079319
349.85344664349,1410.35977001586,6.56,135.125504,1,758.400269219733
327.527070524809,1400.58790279713,6.56,135.125504,1,764.157377817633
332.41484434285,1412.76345482173,6.56,135.125504,1,770.788511432272
1142.14052835125,1218.13510397874,3.75,44.15625,1,540.275028406629
256.438575266825,1360.95217022642,11.625,424.3415625,1,781.105856935978
864.359313997481,1530.71472990621,4.875,74.6240625,1,733.543548673244
246.721755141815,1321.16361627496,9.935,309.9312665,1,760.084423707098
231.706504034249,1338.90825656934,13.31,556.270154,1,783.185550527829
953.007650525562,1504.32641647338,4.875,74.6240625,1,720.75449499922
950.66475785269,1514.36668309949,5.435,92.7531665,1,730.081931827773
146.733352209895,1153.98681594291,7.685,185.4459665,1,743.010079996445
897.274372010545,1517.15371903279,4.875,74.6240625,1,723.720775004146
185.279465548408,1234.59370476112,6,113.04,1,752.830009825887
173.285960863868,1234.98847733099,6,113.04,1,762.879716771299
130.534648693514,1147.05382204501,9.935,309.9312665,1,754.07573359442
124.991925320214,1124.98282490963,8.81,243.714554,1,749.166027906467
150.826740103581,1168.21988572957,7.125,159.4040625,1,746.332235409433
153.40850256235,1181.08845704135,6,113.04,1,750.539123996093
138.189036565758,1164.67671281675,6,113.04,1,755.634075589894
159.714362863722,1223.98407785517,8.25,213.71625,1,767.937624679053
141.238197951899,1177.98405924326,6.56,135.125504,1,759.499217168572
146.265792051511,1214.42447832857,8.25,213.71625,1,774.025879980731
192.23022970519,1270.18642137989,5.435,92.7531665,1,768.413537448576
159.770528128755,1241.04398540073,8.81,243.714554,1,777.440398815683
131.079647622368,1104.01655531477,5.435,92.7531665,1,734.765611423448
149.701696930669,1194.8478935127,8.25,213.71625,1,760.784293992894
127.898421408644,1201.11099190812,14.435,654.2793665,1,782.694422986714
145.091466258892,1230.31614859738,7.685,185.4459665,1,783.63076465298
125.763507250474,1162.84373130157,6.56,135.125504,1,765.669916804904
119.809770057328,1092.22705254284,5.435,92.7531665,1,740.307638179791
725.543903825726,745.7840808634,2,12.56,1,92.103616353209
106.319924108173,1013.21335477727,8.25,213.71625,1,725.707918066675
107.191067500755,1072.14925661674,5.435,92.7531665,1,744.344970311339
84.1300320057763,1008.49976660221,14.435,654.2793665,1,745.615157939556
97.7769940853164,1060.71635139852,9.375,275.9765625,1,749.05952094771
102.988423766046,1089.38347927162,11.625,424.3415625,1,754.697247563214
120.249366827515,1103.08815997623,5.435,92.7531665,1,744.260274377298
746.012756062806,1540.72731232093,10.5,346.185,1,742.692112336005
726.873885885168,1534.42655864198,6,113.04,1,738.058126846553
714.619546074718,1539.1272799494,7.125,159.4040625,1,744.042309198804
726.937397458772,1549.23642245905,8.81,243.714554,1,752.790382928297
655.809294766857,1523.29645672977,13.31,556.270154,1,737.528795230038
392.318249126978,1422.84113628001,6,113.04,1,744.402774737884
610.579680523245,1522.91297995326,9.375,275.9765625,1,747.317358299392
782.02656397034,96.8862852578342,4.3125,58.396640625,1,703.343401377478
672.797542754595,1535.6329657703,7.685,185.4459665,1,746.549613526978
637.654541347298,1514.89495523277,5.435,92.7531665,1,733.096750069474
583.966495144352,1515.35949759517,6.56,135.125504,1,747.268148672102
631.201151425597,1524.33492258009,6,113.04,1,743.743323566105
638.854922743666,1535.67948117048,7.685,185.4459665,1,753.121527337533
723.713472645611,91.4027297028589,9.375,275.9765625,1,712.691886952806
591.314281500097,1526.90459441895,7.125,159.4040625,1,756.267160792528
1445.96239263257,1202.73387509351,4.875,74.6240625,1,761.224005693086
695.912996506619,77.7222697874818,16.125,816.4490625,1,729.73914781734
161.737435796109,1188.08091699387,4.875,74.6240625,1,746.984537322515
759.445866631653,79.0381580829893,10.5,346.185,1,722.101526956997
784.141391375698,83.3631509578448,9.375,275.9765625,1,716.812296820142
293.498145831487,1395.23617333829,8.81,243.714554,1,781.569082248366
668.752785913207,113.51212123178,4.3125,58.396640625,1,698.921625721536
743.754321482431,90.8882264287034,5.435,92.7531665,1,711.338937335312
276.688572135163,1376.33782241915,5.435,92.7531665,1,778.472951414998
278.893994510677,1386.98174144108,5.435,92.7531665,1,784.919762614145
816.921924167396,77.4896184959028,10.5,346.185,1,722.708518628861
887.031923207186,90.7080732976911,6.56,135.125504,1,714.61149790793
1258.16313366124,1099.96186498054,3.75,44.15625,1,547.622659765728
849.014648537664,79.6275970588602,7.685,185.4459665,1,722.037973163782
675.245972354255,90.0801613388397,6.56,135.125504,1,720.797991630473
776.055179931176,62.7687631428481,12.75,510.44625,1,737.619990920836
896.796918618029,83.7420924172822,5.435,92.7531665,1,722.769004335907
740.7561612799,77.5356888271852,8.25,213.71625,1,724.889311098393
877.606298323402,77.8596562531604,9.375,275.9765625,1,726.298432881597
798.003081532468,78.148781772824,5.435,92.7531665,1,721.853980344657
959.240610645029,98.556049882596,7.685,185.4459665,1,719.292143176129
835.8579017762,74.1668242514,6.56,135.125504,1,726.718369203015
803.032387830062,66.6396689414636,7.125,159.4040625,1,733.366600375445
991.796190124835,112.214437954127,6.56,135.125504,1,714.027140874322
982.438086122355,103.018771068101,6.56,135.125504,1,720.462690742142
1005.64501154906,105.547576236659,8.81,243.714554,1,724.261030047726
974.624345692003,85.979977522574,12.185,466.2090665,1,735.063435770699
993.500612627571,97.0711574860506,6,113.04,1,729.075746905111
749.231380165608,66.0799843600071,6,113.04,1,735.673869399271
900.828063009117,63.1377263775761,15.56,760.236704,1,743.728652519303
861.999367006453,72.5048738235883,7.125,159.4040625,1,730.132234680564
846.112537673622,65.10472363337,7.125,159.4040625,1,736.340568865173
871.990914171709,62.3445841995437,7.125,159.4040625,1,741.16003952117
827.479659181148,64.8095462808327,6,113.04,1,735.703836410078
814.591331494758,61.7259716210758,5.435,92.7531665,1,738.418206664512
1386.18836506987,300.540071751361,4.3125,58.396640625,1,770.114938998993
806.241618575401,53.9130644051716,6,113.04,1,746.113043223158
836.015530619573,51.353576461207,9.935,309.9312665,1,749.512232003745
858.494346565463,59.2763419054864,6.56,135.125504,1,743.029694050674
1047.0039252994,105.967747922139,12.75,510.44625,1,736.676120176009
226.390546593774,402.05282710556,4.3125,58.396640625,1,698.133051396127
927.109036653401,79.7217734504749,6.56,135.125504,1,731.407841659005
941.143353090884,72.1744436489763,9.375,275.9765625,1,741.384843788579
951.128360530595,86.165428506698,7.125,159.4040625,1,729.65716388979
1091.17926264424,111.510346896741,7.125,159.4040625,1,747.53151466964
1128.47090212563,109.145061316217,8.25,213.71625,1,764.966456680943
1027.54158645952,101.938729197713,7.125,159.4040625,1,734.210263727373
1065.25053239758,98.0888549539264,7.125,159.4040625,1,750.357981550866
1035.29276738908,92.0557744676096,5.435,92.7531665,1,746.021254958775
1082.20114833672,101.18209978113,6.56,135.125504,1,753.647096318213
1102.69877150911,104.122509560141,6.56,135.125504,1,758.862324782303
1114.55577969992,102.308292990099,5.435,92.7531665,1,765.3228446695
1075.69135511554,91.1072490518375,5.435,92.7531665,1,760.614656466924
1093.72065720159,93.7942624445292,7.125,159.4040625,1,764.851860312311
1108.17489846481,92.8191634376391,6,113.04,1,771.412019380587
1016.37849278996,96.1820861025901,5.435,92.7531665,1,736.328261079904
1040.30157996224,1286.04482219218,3.75,44.15625,1,542.203299982742
1004.05354321203,90.2601916162529,6.56,135.125504,1,738.490652684232
994.92189834363,75.8498945340483,10.5,346.185,1,749.925277411179
959.044016778076,73.6483007941708,7.685,185.4459665,1,743.560212902829
1046.67777836271,85.5353507750669,7.685,185.4459665,1,755.850290289068
1024.53797586112,88.1707153702225,6,113.04,1,746.403532320386
1013.78761110899,80.6410883744018,7.125,159.4040625,1,750.454786378803
1066.33407713657,85.5756806644583,5.435,92.7531665,1,762.453899394737
1085.03449545916,81.1080014041653,8.25,213.71625,1,773.337164015005
970.544250762869,104.031569957105,4.875,74.6240625,1,716.559416297518
1058.02544558818,76.9242838527841,6.56,135.125504,1,767.734082773968
296.210001118096,230.463215014849,9.375,275.9765625,1,760.379189894523
312.14301135327,230.211401897962,6.56,135.125504,1,750.108984014018
282.891761325592,238.145344526213,6,113.04,1,763.597789665814
306.376204465754,219.693609195969,5.435,92.7531665,1,761.852977106237
335.123531090597,185.08464221232,9.935,309.9312665,1,770.863819743037
319.930376615049,195.077753944014,8.25,213.71625,1,772.267937357487
347.557335881504,176.049300579507,5.435,92.7531665,1,770.726176811171
301.482417717761,205.715520940947,9.375,275.9765625,1,775.689256013655
1099.80850969504,1483.1643241745,6,113.04,1,746.05538421109
1091.6417791286,1492.70676159139,6.56,135.125504,1,751.596690311846
1130.65642772322,1487.84948001536,5.435,92.7531665,1,763.197602428153
1105.1470527972,1494.53329763503,6.56,135.125504,1,758.61137966327
1124.21011839134,1498.62902991309,7.125,159.4040625,1,770.191354342958
1142.51316487046,1483.70564311928,7.125,159.4040625,1,764.70168990445
211.913584160212,396.787119487204,4.3125,58.396640625,1,713.040152801169
316.514292504031,176.641570246013,10.5,346.185,1,788.881588895466
338.470722430033,170.083535248592,5.435,92.7531665,1,780.899498411395
255.879834526139,244.728153882231,13.875,604.4990625,1,777.427538466665
284.578259628559,215.049627180714,9.935,309.9312665,1,779.632290960903
285.291654232107,195.192437849401,9.935,309.9312665,1,794.176849598169
305.992532111753,190.07050014558,6.56,135.125504,1,784.893224026059
722.669119083239,66.8652200194791,12.75,510.44625,1,737.201919938119
300.17502110831,178.939005828785,6,113.04,1,797.208735529796
271.075251187684,204.623105083406,7.125,159.4040625,1,796.388747350624
498.208004051329,152.847429762768,4.3125,58.396640625,1,714.062222767273
205.006097986503,349.758490757647,9.935,309.9312665,1,746.146875674005
247.729607539509,263.4674981895,6.56,135.125504,1,769.980332143295
670.062994640104,74.420603011268,9.935,309.9312665,1,737.122165381309
1523.74875003446,724.669437742833,11.625,424.3415625,1,727.658537218127
271.908517612828,232.052565394649,6.56,135.125504,1,775.528788791674
234.693213072857,254.303621045525,9.375,275.9765625,1,785.720243693591
261.421289647215,226.230360091048,5.435,92.7531665,1,786.942581721511
209.00157359434,331.479945318141,6,113.04,1,754.181796155979
1516.72921985219,694.425365999689,6.56,135.125504,1,724.463096323219
1517.27220398213,673.811153197554,8.25,213.71625,1,728.287745099907
1522.82930241302,650.132330965363,8.25,213.71625,1,738.202220701595
1531.00378632403,703.767761412046,10.5,346.185,1,737.310775293379
1520.61223637638,742.013108261863,6,113.04,1,722.94154316156
1538.21640874435,742.869694649101,11.625,424.3415625,1,740.423755648677
1525.50644697654,685.441275394202,6,113.04,1,734.495272951315
1524.21758420009,765.882236401455,9.935,309.9312665,1,725.020779741919
1391.69213796587,1269.45038157568,5.435,92.7531665,1,755.303413796188
1392.61417905026,1280.28120519343,5.435,92.7531665,1,762.798532558543
1211.82617869354,168.030527173342,6.56,135.125504,1,754.311749903267
1266.30324948855,186.081453130739,6.56,135.125504,1,770.931062205724
1255.06794178388,174.354612401842,6.56,135.125504,1,773.640085997532
1253.79430512944,155.086661040255,12.75,510.44625,1,788.569899334306
1188.43378946819,144.179288659619,12.185,466.2090665,1,762.221499449879
1224.3266022583,165.244549079405,6,113.04,1,763.523115470306
1163.52614718418,119.665120012597,9.375,275.9765625,1,771.366844383428
1029.62737866953,1028.64245599969,3.1875,31.902890625,1,324.046456114258
1521.17384531523,621.65367564795,8.81,243.714554,1,742.899136206686
1205.47344331969,154.400203326171,7.685,185.4459665,1,762.369864765664
1171.83933948854,138.255723021187,5.435,92.7531665,1,759.058615987911
1208.11658290038,138.685941073141,8.25,213.71625,1,777.107090285887
1178.51072040902,127.613999635671,7.125,159.4040625,1,771.604366855511
1197.87661448297,127.98644824355,6.56,135.125504,1,780.966077430223
1222.82441657615,149.380512292498,9.935,309.9312665,1,775.942140264164
1223.15926702499,130.638503323956,8.81,243.714554,1,791.901874288427
1521.49052930667,818.809606201033,6,113.04,1,721.735675413557
1533.86203766005,798.493418342573,10.5,346.185,1,733.863584126402
1535.72015478172,856.253980227894,6.56,135.125504,1,737.867641547936
1524.30791535595,830.474182312036,6,113.04,1,724.948709933926
1535.38414017393,835.091242391952,6,113.04,1,736.220910401189
270.155776450116,220.75269267782,4.875,74.6240625,1,785.023785798351
1532.36156050576,822.356422473207,5.435,92.7531665,1,732.702712518678
1513.6046477146,578.653101602949,6,113.04,1,747.145262094244
1510.07651101083,605.066853540644,5.435,92.7531665,1,736.3474608348
1521.09488919511,600.326034287807,6.56,135.125504,1,748.229598322967
1523.95502572501,573.792144902711,5.435,92.7531665,1,758.472723952696
1530.43575771536,564.370927472393,6,113.04,1,767.500785647435
1522.7868449196,586.378854283979,6,113.04,1,753.694113739694
667.953318781627,1084.96117939239,3.1875,31.902890625,1,314.0687819276
1532.66377324776,594.137712885639,6.56,135.125504,1,761.035798031601
1037.50437850865,1297.96622582234,3.75,44.15625,1,551.705258150152
1532.55715937595,580.437458789308,5.435,92.7531665,1,764.753359754542
261.685605225737,215.923748752934,4.875,74.6240625,1,794.309420120401
1485.31278887044,461.35857808385,6,113.04,1,764.415875833813
1499.36287664049,449.813481347401,12.185,466.2090665,1,782.137475811566
1504.35233135498,498.974785858196,9.375,275.9765625,1,765.981975136697
1486.64725408771,430.774337038243,10.5,346.185,1,779.623012574503
1509.88473935009,537.44352026959,6.56,135.125504,1,756.883246089231
1145.53932058416,97.9085887236086,12.185,466.2090665,1,782.515029796768
1496.88129002143,484.722443725357,6,113.04,1,764.881343655632
1505.22059674314,471.143777060282,9.935,309.9312665,1,778.127563730351
1124.66930640896,93.0889761767125,8.25,213.71625,1,777.903177861464
1510.62158062062,514.841105962279,7.685,185.4459665,1,765.70139460012
1511.93057872566,485.597163057835,6,113.04,1,778.263639650434
1503.68848356065,431.574398317483,6.56,135.125504,1,794.301520753307
1514.47565428893,458.872639793342,5.435,92.7531665,1,791.73438503905
1521.73073670469,543.083267309553,6.56,135.125504,1,766.094944403519
1520.41184450756,530.592705938168,6,113.04,1,769.138164311523
1536.45184023488,534.461625305066,10.5,346.185,1,782.861380718812
1518.90171650688,503.945300590254,6,113.04,1,777.475442081059
1527.58732594055,516.631939773497,9.375,275.9765625,1,780.82057761425
1522.74352961475,491.987287710003,6.56,135.125504,1,785.639892401236
1523.43896886679,477.193624734028,8.25,213.71625,1,792.191831305648
1530.18316683455,552.373586189969,6,113.04,1,771.029375539579
1543.84662849175,558.087246622851,8.81,243.714554,1,782.195363681643
633.727223983058,74.9108630921784,7.125,159.4040625,1,743.90919641184
1530.06902934037,501.485554855638,5.435,92.7531665,1,788.740554023845
1539.8674450332,507.380491234472,6,113.04,1,795.631832652603
1330.32549120355,954.964797420005,3.75,44.15625,1,552.502683305443
704.598139152579,53.1521273943387,9.935,309.9312665,1,752.916502587606
680.131575017723,60.6486282371327,7.125,159.4040625,1,749.005267161297
1517.95082569055,447.392081935407,6.56,135.125504,1,799.866071284179
653.074941450257,62.0838257246782,11.06,384.096104,1,752.400992215569
881.455688184614,52.4603908644936,6.56,135.125504,1,751.964424932519
920.836669751748,69.4974182898281,5.435,92.7531665,1,740.42928267453
923.128629623301,56.5791629917165,7.685,185.4459665,1,753.548406096787
756.22068443426,51.759584545749,9.935,309.9312665,1,749.520078310485
739.859968652737,56.8907367707635,7.125,159.4040625,1,745.538865832995
952.825183567242,58.9768885071468,8.25,213.71625,1,756.617993771567
937.373183735245,56.6918712519295,6.56,135.125504,1,755.895737435075
972.096748188007,60.1946311185701,11.06,384.096104,1,759.558605087636
931.473395011226,44.3439273740223,7.125,159.4040625,1,767.008053212152
891.026961876556,42.6792894482966,7.125,159.4040625,1,762.771634513904
914.165127008627,41.4094556485698,9.935,309.9312665,1,767.133163280206
518.161592382555,1486.10137803687,8.25,213.71625,1,741.733098191275
867.373932421281,48.8632645491452,7.125,159.4040625,1,754.152267193884
793.6732604214,58.2634923585333,5.435,92.7531665,1,741.763489531437
788.204497884688,46.3375946431804,7.685,185.4459665,1,753.75470487313
502.736566092672,1493.3891873069,8.81,243.714554,1,754.423033988561
602.529175663121,74.5890135255213,9.375,275.9765625,1,751.808370372506
1473.53648048744,420.864124965786,4.875,74.6240625,1,772.913580088592
517.642370642865,110.420508371791,4.3125,58.396640625,1,745.148110197161
945.207068931437,47.6083549871304,5.435,92.7531665,1,766.27559034125
532.12299701677,1491.04256014642,6.56,135.125504,1,741.146347667579
570.804166875151,70.8221500294919,12.75,510.44625,1,764.350094400077
620.627996336435,74.088756005507,6,113.04,1,747.744240937979
626.700879777153,58.7469801397393,10.5,346.185,1,761.241502101645
1303.92283169115,195.459904471047,10.5,346.185,1,787.024108526405
1293.65249292852,181.837726168703,6.56,135.125504,1,791.086202991068
1319.93434318495,199.445064403076,6,113.04,1,794.353795164971
1400.70951110829,290.555642675,13.31,556.270154,1,787.645523028121
1326.40384486883,215.367488895691,7.125,159.4040625,1,786.699549340669
1410.83358088345,322.543955336291,6,113.04,1,775.294742740345
1478.65881909551,412.568092951369,4.875,74.6240625,1,781.460987724566
1394.69680462158,268.681992186233,9.375,275.9765625,1,797.472955562953
1476.95827525234,402.967538246695,4.875,74.6240625,1,784.79760583128
1406.43029807803,311.990741345498,5.435,92.7531665,1,778.402686891257
1418.41322259638,312.528835192041,6.56,135.125504,1,787.440823428188
1340.40741978477,210.547116547681,7.685,185.4459665,1,799.684238414568
1371.28240440089,252.880872812186,6.56,135.125504,1,791.013858862672
1384.20243650985,255.162795313811,6.56,135.125504,1,798.836695723416
1352.80749302825,222.346026966462,4.875,74.6240625,1,799.55002151811
795.066597989535,1110.39261993655,3.1875,31.902890625,1,310.431823379099
1274.86306721119,173.315622936223,8.81,243.714554,1,786.274914426902
1421.70599090002,297.515688390038,8.81,243.714554,1,799.380274046786
1238.80768945029,139.587146516074,8.81,243.714554,1,792.904360794844
1367.34516508337,237.187888473452,5.435,92.7531665,1,799.148302397275
1235.07649538633,157.700528207697,4.875,74.6240625,1,775.783583418932
1290.09177757387,168.624076742327,7.125,159.4040625,1,799.265604736622
1443.14480524411,349.81452200115,8.81,243.714554,1,785.049173691393
1444.75342331598,369.469213350473,7.125,159.4040625,1,775.283003251544
1304.95770673007,180.119772181728,4.875,74.6240625,1,799.520970598096
1429.12092469618,319.093796406088,6,113.04,1,791.873673350541
1442.38903663709,324.291844647819,8.25,213.71625,1,799.350938862339
1462.28682065518,371.263817135597,10.5,346.185,1,788.94774688232
1449.69009638443,336.529369992667,6,113.04,1,798.061555407477
150.909953172198,419.450564006135,12.185,466.2090665,1,752.419937352916
1461.24134339412,392.702743271433,6.56,135.125504,1,776.615200438594
135.631706369298,487.599456888045,10.5,346.185,1,734.152115653435
135.116694935504,458.698793029038,11.06,384.096104,1,747.366257756747
1112.16994502248,1293.01351626073,3.75,44.15625,1,583.534404976356
133.371373375361,503.373331483607,5.435,92.7531665,1,729.644506804914
148.191533165139,438.295528049707,6.56,135.125504,1,745.442420624459
125.802419578753,473.65568691041,6.56,135.125504,1,749.028028936021
162.332573658314,402.506155895193,8.25,213.71625,1,751.412737926665
167.13861601842,383.220991083015,11.625,424.3415625,1,757.771913974716
1179.52585046765,112.272548075794,8.25,213.71625,1,785.499152961577
1101.22837009371,81.028278458577,7.685,185.4459665,1,779.524770180877
155.430873178943,461.454357035625,4.3125,58.396640625,1,728.067655936605
175.946268854856,404.892245362837,5.435,92.7531665,1,738.615730356859
1280.82642260197,160.998252377405,4.875,74.6240625,1,799.69824442532
1134.95761077258,82.4359534450415,6.56,135.125504,1,791.893150571971
136.916033121641,968.118947098771,4.3125,58.396640625,1,684.064563842289
1168.72613935407,96.264976746478,11.06,384.096104,1,794.482189099662
827.879402357865,942.505497875187,2.625,21.6365625,1,145.207017738423
1114.86272594946,83.5438096149763,5.435,92.7531665,1,782.590575545952
190.808030633258,360.193014389933,7.685,185.4459665,1,751.362123168545
1185.50698554855,99.3385416143742,6,113.04,1,799.713770779147
197.041070379065,335.313998374294,6.56,135.125504,1,761.244081038736
1271.11300342716,160.154458602636,4.875,74.6240625,1,794.575219122923
199.978895678971,321.948056300978,7.125,159.4040625,1,767.17598144431
1123.34198160264,70.724327426998,9.935,309.9312665,1,797.742467011459
148.764571219878,392.164351902146,8.81,243.714554,1,768.399309967042
189.019212579375,345.695915222427,6.56,135.125504,1,761.373577189749
1157.0744451793,84.5892306093958,5.435,92.7531665,1,799.571590515921
176.383595094556,353.421021744498,8.25,213.71625,1,767.026860212157
212.593370380092,305.201236261703,7.125,159.4040625,1,768.031487061805
181.917869484464,371.323380949416,6.56,135.125504,1,752.189579682718
1430.16973628523,308.269489534484,4.875,74.6240625,1,799.32020583273
216.349464966279,290.875460420248,7.685,185.4459665,1,774.503546697782
199.977981191789,308.823056332837,6,113.04,1,775.423247681481
187.378754498332,314.165219913904,7.685,185.4459665,1,781.882487322309
1146.76653906597,80.3313780575817,5.435,92.7531665,1,798.855404954046
201.855602492628,295.833053898247,7.125,159.4040625,1,782.279380919007
161.571084934241,362.97247020798,9.375,275.9765625,1,773.682455137866
174.949664090797,332.470035088102,12.75,510.44625,1,780.558896247252
540.058138247649,88.668758293049,8.81,243.714554,1,757.338700265364
493.239782038153,115.761833772945,6.56,135.125504,1,749.855785765345
508.450260364875,101.055407470719,8.81,243.714554,1,757.314197745712
515.596275321297,84.3333054723879,9.375,275.9765625,1,770.106678497984
489.758903631178,99.6382947533669,9.935,309.9312665,1,766.000036587532
554.322403947403,82.9444571089026,6.56,135.125504,1,757.975021219716
529.839356379256,77.1877567197452,6.56,135.125504,1,771.650382231104
222.558710023847,267.847920981423,8.81,243.714554,1,785.254276380026
236.035313088647,237.858294428288,7.125,159.4040625,1,796.278509835656
500.855819820613,89.0036649485905,5.435,92.7531665,1,771.364394428297
430.850438065134,104.265263558502,15,706.5,1,787.60283301168
205.993072375926,276.620302318197,9.935,309.9312665,1,791.688409673205
502.112965209499,78.2066058364431,5.435,92.7531665,1,780.84722536129
219.34533840825,253.390730975752,6,113.04,1,797.459421545356
405.969700069445,129.609640526251,13.31,556.270154,1,777.613728877458
471.174786616376,115.439786717777,7.125,159.4040625,1,759.439732016826
462.560672058411,104.088155540618,7.125,159.4040625,1,773.407134244655
