"x","y","r","area","estado","angulo"
208.494833154788,201.823906903741,13.31,556.270154,1,558.408897475585
1168.1311752703,689.527739660379,6.56,135.125504,1,575.141937683828
1174.53975339906,702.249773749612,7.685,185.4459665,1,583.567429238213
1166.21572455746,614.61240277216,6,113.04,1,566.404245262081
1171.71814910917,662.577226860635,7.125,159.4040625,1,575.132638043076
149.960395916529,258.216647290852,12.185,466.2090665,1,565.111940621248
181.994854862164,228.647479110511,9.375,275.9765625,1,559.134148601819
164.418017405225,227.345399999114,8.25,213.71625,1,573.239142472856
173.209790760553,212.725265893418,8.81,243.714554,1,576.308599953163
277.909847141659,127.421230008158,8.25,213.71625,1,571.902754334434
1173.55370209481,677.580748288597,6.56,135.125504,1,578.776832372964
1069.11852954106,861.700215332504,4.3125,58.396640625,1,537.177063419356
377.588838911429,59.938752307816,4.875,74.6240625,1,584.065814643867
195.675254644753,220.476133640606,6.56,135.125504,1,554.542031628774
154.966797716319,238.010152522826,6,113.04,1,573.664711143552
285.086766691066,113.193930518046,7.685,185.4459665,1,579.784868548288
271.485087363527,114.701758250522,6,113.04,1,586.034496655004
260.405586506868,125.361743511642,9.375,275.9765625,1,583.614461950741
274.4211509263,98.4650858465052,10.5,346.185,1,597.945530194104
226.718168080221,190.488556111852,7.125,159.4040625,1,554.110953435087
220.163325014471,179.11755539145,6,113.04,1,566.937326204345
221.497130392795,166.628577722611,6.56,135.125504,1,575.391355468272
232.915609096496,154.724655297917,9.935,309.9312665,1,577.079788802688
210.28946636618,172.29795750055,6,113.04,1,578.621929400673
243.051835307964,138.956588098988,8.81,243.714554,1,583.072053810109
69.7955857761944,495.995647282315,6,113.04,1,540.308824883171
71.4179017960442,474.573589391067,6.56,135.125504,1,543.25943988111
71.8877781123537,461.462006105767,6.56,135.125504,1,545.981038736095
854.534731295841,90.0093926031702,4.875,74.6240625,1,569.981007638705
60.8248783981786,484.923659694803,8.25,213.71625,1,551.318760657005
69.6014144037886,449.111858698057,6,113.04,1,551.44346109825
60.2978757452933,467.610872921856,6.56,135.125504,1,555.702495849673
661.43952450299,38.2537893691585,7.125,159.4040625,1,565.096116009713
633.117570785862,41.0686807986384,6.56,135.125504,1,559.911593985096
76.5613283046887,437.562216231699,5.435,92.7531665,1,548.063934793842
642.483185073089,31.0904798574418,7.125,159.4040625,1,570.493525925396
604.364887910496,34.7427097612736,6.56,135.125504,1,565.274142708208
70.8500999981971,428.313498956794,5.435,92.7531665,1,556.30555570871
328.538205946832,91.5709638983208,4.875,74.6240625,1,576.360642637791
589.674843166367,23.098929858876,12.185,466.2090665,1,576.993460615987
626.570890237433,31.0177605026245,5.435,92.7531665,1,569.602318351548
632.755454521508,15.7260572091339,11.06,384.096104,1,585.191387518045
614.551729189212,26.4745379704689,6.56,135.125504,1,573.710038624551
656.308830575324,23.167364848398,8.81,243.714554,1,579.574476125978
692.283617661022,42.5736324400726,6,113.04,1,565.013647038424
711.753894278133,41.6105376456761,6,113.04,1,569.462663003185
729.071417619849,44.7597841092373,5.435,92.7531665,1,570.044847524139
734.736854846177,34.1870434033208,6.56,135.125504,1,581.634182202624
319.757431438473,87.3329810015463,4.875,74.6240625,1,584.263099641526
701.467876636239,30.9553069550408,8.81,243.714554,1,578.020408525252
522.683823253835,29.9853994066027,8.25,213.71625,1,575.234244526779
721.989858727603,36.5130621146722,5.435,92.7531665,1,576.540592499577
549.896617685828,34.1901805707779,6.56,135.125504,1,568.023855733057
559.581453183094,20.145695482641,10.5,346.185,1,581.261278079058
685.996340404879,33.0222257528673,5.435,92.7531665,1,573.462437351623
673.89696446804,25.503906330348,8.81,243.714554,1,579.2292490882
510.233417312926,37.9736530598819,5.435,92.7531665,1,569.149939842015
688.238705990788,21.8092412447564,6,113.04,1,584.88513636858
718.586794932774,19.7959225026356,11.625,424.3415625,1,592.198952613896
763.229821462661,44.7498271992439,9.375,275.9765625,1,578.745824183641
798.014687066746,56.4222994041901,7.685,185.4459665,1,578.520987414605
812.643345977457,51.7064496955933,7.685,185.4459665,1,588.08418606004
778.407315191236,1125.80602605298,4.875,74.6240625,1,555.248725480185
790.300049720784,44.447141968052,6.56,135.125504,1,587.24193224871
752.144553114554,33.3025108914594,6.56,135.125504,1,586.765719179599
784.328803944403,1133.55189404476,4.875,74.6240625,1,564.495112115531
742.981726002503,24.7120394658241,6,113.04,1,592.790023116302
765.290037902179,27.8146830244121,7.685,185.4459665,1,595.581089014886
777.735707982785,39.6537619263797,6,113.04,1,587.858731682536
1070.18712553469,870.258762382231,4.3125,58.396640625,1,542.324378636027
101.607387357612,850.875445611088,12.185,466.2090665,1,557.972835850517
51.6978159887034,546.926605373404,7.125,159.4040625,1,550.86483842114
94.7067593831627,832.876912357535,6.56,135.125504,1,556.374797526132
52.8867617725801,526.196846635405,6.56,135.125504,1,552.068655957075
43.7609338027966,565.148063223067,12.75,510.44625,1,557.329845119603
821.791763158421,61.1107499397925,5.435,92.7531665,1,582.746265569651
710.756567942006,401.255073305158,3.1875,31.902890625,1,227.522665308823
1052.76815003576,335.446750750313,4.3125,58.396640625,1,524.392428792954
41.3834019832402,535.524698132775,8.25,213.71625,1,562.325144494436
43.857970779283,591.405924790017,6.56,135.125504,1,556.208427475215
470.16001886558,46.2912135032395,9.375,275.9765625,1,568.728266349319
1133.53975407767,472.978772739344,4.875,74.6240625,1,548.451512310852
444.564428288354,43.4339786627969,7.125,159.4040625,1,577.863265020758
479.849535866797,34.3537143814329,6,113.04,1,578.266248769116
494.717264574755,23.8825698371833,12.185,466.2090665,1,585.658388240133
456.799389280872,38.6830467003752,6,113.04,1,579.295379726012
625.859237638867,679.344443845547,2,12.56,1,83.4520277789734
468.319960961886,31.0267183621924,6,113.04,1,584.012181293143
446.717468387466,27.0750539324971,9.375,275.9765625,1,593.075482821537
310.165378275086,170.506002035611,4.3125,58.396640625,1,518.140137644112
41.4930619893493,614.83754560323,6.56,135.125504,1,558.703993690363
38.1861286524856,630.693703252869,6.56,135.125504,1,562.651694619199
37.7197196793249,601.71135532124,5.435,92.7531665,1,562.282884653741
35.1268538168676,663.851592374528,7.125,159.4040625,1,568.470489231933
38.8363416218326,681.860156601374,7.125,159.4040625,1,567.102933093429
191.307262486159,209.30471164059,5.435,92.7531665,1,565.395933875369
136.061397792427,269.94320160771,6,113.04,1,569.365011906497
144.108803615225,241.596681360101,5.435,92.7531665,1,579.90492475339
134.778092952107,248.207056804898,6,113.04,1,583.257831219737
145.1117165062,228.515069619451,7.685,185.4459665,1,587.302651075046
188.168988615374,196.56557363553,7.685,185.4459665,1,576.510293328847
158.493145623078,214.385523673889,6,113.04,1,586.19691812058
197.176480971365,184.809673778149,7.125,159.4040625,1,578.489234533211
195.183182306833,986.540932995438,8.25,213.71625,1,559.723636063554
180.849215569757,982.816218566061,6.56,135.125504,1,567.658028469347
575.322797799428,33.2090539607472,4.875,74.6240625,1,567.327895330839
166.750067530628,984.84945479698,7.685,185.4459665,1,579.495130990976
182.621056560844,998.083748801902,8.81,243.714554,1,576.780593888666
43.5898596109641,513.25498296755,9.375,275.9765625,1,563.13137215725
943.402920871615,115.527879006475,6.56,135.125504,1,593.833985288078
952.775007941644,131.735617594032,6,113.04,1,586.277867617625
123.116975989652,896.489947370036,9.375,275.9765625,1,561.536915510228
802.280894918639,44.6090411506664,4.875,74.6240625,1,591.08093999102
955.150028550628,119.972995560366,6,113.04,1,597.124331919912
116.092194775135,882.186917135566,6.56,135.125504,1,560.175169174805
58.7615202584394,498.997084129874,5.435,92.7531665,1,550.582129175315
108.403741688856,870.865834407308,7.125,159.4040625,1,561.2799492541
100.471010140122,885.333791076296,9.375,275.9765625,1,575.277832043267
753.499623873266,21.9480840790269,4.875,74.6240625,1,598.085405296887
325.845405954865,1104.93284870235,10.5,346.185,1,574.558894400497
295.548226044033,1088.31886210623,6,113.04,1,575.453033490708
299.738939084604,1099.5633240414,6,113.04,1,582.855230249618
341.532010245057,1116.19368996057,8.81,243.714554,1,577.288166588468
128.449901444294,928.885162543045,13.31,556.270154,1,574.912989580911
142.152208619001,943.274869909423,6.56,135.125504,1,572.243161937117
114.924626902687,912.095268303529,8.25,213.71625,1,576.802890147881
108.061260405936,899.607005801032,6,113.04,1,575.993126207645
128.86538083275,951.001260229522,8.81,243.714554,1,587.511458663218
105.828214970292,927.191490180415,9.375,275.9765625,1,592.671936543252
136.096440859763,967.686762795694,9.375,275.9765625,1,591.946000677559
90.5384214264954,904.469550309886,12.185,466.2090665,1,593.508893874819
693.162368399427,72.64944381132,4.3125,58.396640625,1,535.516419914741
112.574244569619,944.288341396697,8.81,243.714554,1,596.756507361726
93.698933982199,869.103809915351,7.685,185.4459665,1,573.373900663188
84.4757655839857,841.965696153027,7.125,159.4040625,1,569.48453392962
83.4711448513117,855.613771555203,6.56,135.125504,1,576.316283311421
68.0418673041803,848.334967094745,10.5,346.185,1,587.068744546302
158.885028973067,971.613687091327,6.56,135.125504,1,576.783451650359
83.3355757234544,881.208562312691,8.25,213.71625,1,588.234972465073
152.006851732822,983.44457475252,7.125,159.4040625,1,589.684324703886
157.646479855163,996.531098150341,7.125,159.4040625,1,594.065273000235
168.22470944992,1009.19407799873,9.375,275.9765625,1,594.86947727954
261.30842939117,1063.79809920951,8.81,243.714554,1,574.300145247959
272.729793248401,1074.91010499787,7.125,159.4040625,1,576.754190324029
283.053771305116,1083.89312799041,6.56,135.125504,1,578.452652513804
238.407641487325,1048.72404850034,8.25,213.71625,1,576.283181636677
226.614233912768,1039.76572065523,6.56,135.125504,1,576.89758136082
74.5051189697266,392.152715824675,8.25,213.71625,1,565.106506357943
138.897470285511,982.804462989708,6,113.04,1,599.295252604207
197.207658487191,1000.64639279635,6,113.04,1,568.119003767783
66.2885509143107,414.22348937712,9.375,275.9765625,1,565.120184371749
81.1841790599079,378.204543470643,6.56,135.125504,1,564.236723897698
54.6531653398492,452.709145859577,9.375,275.9765625,1,564.887392129849
54.0517375515163,431.289842201439,11.625,424.3415625,1,571.421580459588
83.8305768943731,365.2401370958,6.56,135.125504,1,567.047675755747
78.5099449753103,353.247419472932,6.56,135.125504,1,576.921756814926
82.3557186028929,340.703718854479,6.56,135.125504,1,578.956098058415
70.7698812682481,369.326389016781,7.125,159.4040625,1,577.316926286474
97.3675044019375,325.222926574872,6.56,135.125504,1,572.836683279986
308.422090831519,1110.14075760253,7.685,185.4459665,1,587.589371655365
190.531734559342,1009.93031786658,5.435,92.7531665,1,579.402386868723
327.273756355149,1121.93294914717,6.56,135.125504,1,588.891846927849
288.522042235051,1097.34061171938,5.435,92.7531665,1,586.827233722866
99.840499661375,580.987285263898,4.3125,58.396640625,1,500.520737932625
294.741125414499,1110.47303799361,6,113.04,1,594.782063475043
115.576301442676,860.668965881354,4.875,74.6240625,1,550.104198763844
42.3972756257836,474.852738383283,12.75,510.44625,1,571.474089806101
66.4221180536315,381.10987555641,5.435,92.7531665,1,576.730650027639
62.2317461389379,399.39335249257,6,113.04,1,573.966655725702
52.9783513813786,581.380598238695,4.875,74.6240625,1,547.338438426704
49.3087332862064,412.57140181397,7.685,185.4459665,1,581.713289046093
58.5225008150357,388.576665193442,5.435,92.7531665,1,581.289694235438
315.342979207986,418.755178084686,3.75,44.15625,1,337.460079057211
20.4815814619275,548.064814714962,16.125,816.4490625,1,581.84092404665
56.0058799239499,378.002001166129,5.435,92.7531665,1,587.54805264213
50.5262795609297,396.750995175488,6,113.04,1,585.859648222429
122.584612306905,963.159844510792,4.875,74.6240625,1,599.842083444677
48.1062626853542,385.46879080316,5.435,92.7531665,1,592.123582545557
35.1743508793157,444.86212176046,11.625,424.3415625,1,585.743779454181
31.1281286447378,524.069568550243,7.125,159.4040625,1,573.916924684561
215.469779801838,1027.60487497866,9.935,309.9312665,1,575.073403446171
45.4720350569896,495.730769986923,8.25,213.71625,1,564.245811886412
131.303874843034,279.722342694022,4.875,74.6240625,1,567.67405745424
224.126869754047,1052.64777870284,6.56,135.125504,1,588.36266163439
590.351359415044,384.078049799076,3.1875,31.902890625,1,216.137421201669
232.615352118586,1061.12278266431,5.435,92.7531665,1,589.580953042942
214.854057651204,1044.17614629194,6,113.04,1,587.902922124479
829.864061116281,1107.62256252077,7.125,159.4040625,1,557.241556753461
843.419945230819,1105.74713433681,6.56,135.125504,1,561.278392267211
838.655304813487,1117.36831335158,6,113.04,1,569.759884667112
26.8672748025621,583.488142573598,12.185,466.2090665,1,573.370527781043
64.7978436244119,342.182037575199,11.06,384.096104,1,594.063506653923
90.4551989096063,309.015384109072,11.06,384.096104,1,586.777599268615
62.5508838047727,359.093417517975,6,113.04,1,588.971590131646
83.1782997700299,326.48248876621,7.685,185.4459665,1,584.736264293676
75.4549279791042,315.876644708374,5.435,92.7531665,1,596.55143416438
120.790156400365,276.942531637801,6,113.04,1,577.934427134583
96.2030060162567,287.070636708732,11.625,424.3415625,1,593.073517834791
122.508397550877,260.532240740054,10.5,346.185,1,585.863968841232
144.355702137671,212.59801375869,8.25,213.71625,1,598.073595068505
108.342415476858,272.780876810544,7.125,159.4040625,1,590.592528737036
27.30539163459,610.589474287364,8.25,213.71625,1,572.792502933211
69.5110339728374,325.786018645608,6,113.04,1,597.169867497344
27.847676664859,510.783566148929,6.56,135.125504,1,579.066363353029
28.5999309993098,638.809022997294,6,113.04,1,572.716491049453
26.5372300238763,653.198067695114,6.56,135.125504,1,575.924980318776
25.7270659151242,626.581993668464,6.56,135.125504,1,574.887819674276
11.6330696889429,600.296718347773,10.5,346.185,1,588.367005129821
31.75274534868,694.866261469434,7.685,185.4459665,1,576.1115777208
37.4563634990638,708.533918181344,7.125,159.4040625,1,572.917929867352
27.0528836424907,674.901037185163,6.56,135.125504,1,577.822259448179
17.1687316227366,644.012990792451,6.56,135.125504,1,584.490744799904
19.4273868703994,664.224605244724,6.56,135.125504,1,584.114166096812
13.913987077143,687.473372769496,11.625,424.3415625,1,592.577763240811
50.4494995402145,713.45473130043,6.56,135.125504,1,561.139669431821
13.7197786484456,618.917459925602,7.685,185.4459665,1,586.585346081936
2.64833765472781,655.867660084076,12.185,466.2090665,1,599.958501856528
366.342374747686,1078.82533785623,4.3125,58.396640625,1,532.794134738442
40.4065774695719,721.897131212955,6.56,135.125504,1,572.716080739197
134.588503913618,236.350654902716,5.435,92.7531665,1,590.634156546206
12.1267523391872,632.509424175777,6,113.04,1,588.771447996174
665.594171008482,253.353516058009,3.75,44.15625,1,352.797930974141
410.193385806255,1139.05605644355,12.185,466.2090665,1,571.496266637123
823.554342084169,649.381942475993,3.1875,31.902890625,1,228.943486710996
2.02736952138192,626.028493170171,6,113.04,1,598.53884523749
431.144652002589,1139.765025084,6,113.04,1,565.560262793686
361.021584029383,1121.4335921254,8.25,213.71625,1,573.588418900368
448.269220996025,1140.43979166921,6.56,135.125504,1,561.33537009226
388.430945274838,1134.03889122578,8.81,243.714554,1,574.420579592129
368.931572285918,1132.60101397565,5.435,92.7531665,1,580.565636577081
375.788185147428,1141.7523026864,6,113.04,1,586.316037121189
696.744446768302,245.466234810119,3.75,44.15625,1,367.496501534666
52.0208075301269,750.416304355074,6,113.04,1,568.248413984388
42.4972830268055,744.086872624291,5.435,92.7531665,1,575.821418753369
49.1747806731888,762.649608533814,6.56,135.125504,1,574.337285401734
348.952830995408,1129.01037905687,6,113.04,1,585.556711356907
393.936884148273,1148.38885767598,6.56,135.125504,1,585.826208817677
358.430374093913,1135.40845703514,5.435,92.7531665,1,587.382413786073
22.9503129261381,719.500627887346,11.06,384.096104,1,589.293425567868
347.791180137525,1142.08387102667,7.125,159.4040625,1,597.883109013528
38.5471427053817,733.747132367289,5.435,92.7531665,1,577.16341393124
249.765421723546,1055.30177250684,4.875,74.6240625,1,574.424898370842
35.1644663622679,422.109919161251,9.375,275.9765625,1,592.185833096874
40.0099621275159,402.530879918256,6,113.04,1,593.786911191451
57.7971199802332,794.921524906926,7.125,159.4040625,1,576.175636393775
50.5385542177994,783.986313520198,6,113.04,1,579.447015665642
306.808679513136,393.541003459673,3.75,44.15625,1,358.589553195948
64.6638603822086,805.43824855319,5.435,92.7531665,1,573.401827996285
41.8103301536394,774.184082667692,7.125,159.4040625,1,584.735668638381
210.315033504504,183.730231332235,4.875,74.6240625,1,570.206009631002
109.961077105578,799.757985070051,4.3125,58.396640625,1,529.189378720673
30.5810047572973,742.714889678462,6.56,135.125504,1,587.031116619166
38.2925702735401,755.320768460666,6.56,135.125504,1,582.786219573797
19.8020310584166,736.267616921796,6,113.04,1,595.985357693865
59.0065605465399,820.932763181578,11.06,384.096104,1,584.367339418223
25.1884506550357,754.675439843658,6.56,135.125504,1,595.258606784637
39.7563112627223,797.207010811101,11.06,384.096104,1,593.939050646614
864.617993526621,1101.68889843961,10.5,346.185,1,567.198759973615
31.2136851215285,765.695882195206,6,113.04,1,592.429740449852
29.8619751703524,781.949345908134,7.125,159.4040625,1,598.46715184131
300.368489145297,1119.77886425683,4.875,74.6240625,1,599.957590188834
51.8561205460445,838.870079251696,8.25,213.71625,1,597.930286358321
42.5631423675369,814.602012942433,6.56,135.125504,1,597.318904946176
73.7410298492967,864.414865921676,6.56,135.125504,1,588.95137743659
21.5126596175106,703.068398033665,5.435,92.7531665,1,587.597394187578
270.537088986022,574.346185252076,3.75,44.15625,1,330.460176034761
195.180086631443,1025.17226813594,10.5,346.185,1,587.069518755305
813.067576741517,1091.28958073799,4.3125,58.396640625,1,535.502795884587
438.503656773849,1155.78019519789,11.625,424.3415625,1,578.768256083227
951.004816736616,1042.95944354196,6.56,135.125504,1,565.170284069593
726.544871992374,1142.75285015984,9.375,275.9765625,1,557.309842891905
751.301659826439,1137.57711463635,7.685,185.4459665,1,558.463379683018
765.099316170463,1141.1189650584,6.56,135.125504,1,565.745100328613
756.115451404102,1152.17383723585,7.685,185.4459665,1,573.818769904638
11.6008807729436,707.530857012345,5.435,92.7531665,1,598.144137074823
247.661796840812,1064.8221329177,4.875,74.6240625,1,583.268227023901
950.552603298951,1056.07164789541,6.56,135.125504,1,575.229063672646
716.442413608072,1155.79855192684,7.125,159.4040625,1,567.86518295353
251.807016613784,1073.64707784862,4.875,74.6240625,1,587.860449455422
181.839441447569,1016.45725746022,5.435,92.7531665,1,590.165146395622
799.399306478079,1132.2608514156,6,113.04,1,568.385166391245
811.788496439495,1129.63580130643,6.56,135.125504,1,570.410772382151
824.464588110481,1126.25185391488,6.56,135.125504,1,572.12355751573
92.6335149315404,335.69112195997,4.875,74.6240625,1,572.083851530091
791.864042702164,1146.30164999786,9.935,309.9312665,1,579.014078993248
821.057126681138,1138.92164501843,6.56,135.125504,1,582.497032375177
894.502077081611,1087.38253094255,6.56,135.125504,1,569.449914279866
890.987329266002,1102.92507812094,9.375,275.9765625,1,581.039809304249
807.241461415461,1141.34383583363,6,113.04,1,579.656943307578
851.17245425605,1116.33169874984,6.56,135.125504,1,574.182919382756
845.294706301087,1128.69014946091,7.125,159.4040625,1,582.823101014653
864.528616190227,1119.31367181948,7.125,159.4040625,1,582.80535217356
179.354863566301,1027.03949601129,5.435,92.7531665,1,599.420605217159
664.098502372822,1168.21238306847,8.25,213.71625,1,571.816343137189
877.591369198726,1113.61920223585,7.125,159.4040625,1,583.833583445669
877.007157312918,1130.10885646122,9.375,275.9765625,1,598.120694259285
694.966494072582,1162.89753292005,8.25,213.71625,1,570.852229183628
204.34361915904,1038.20890484238,5.435,92.7531665,1,590.399031150394
683.721825502426,1170.69731841373,5.435,92.7531665,1,576.805663382456
709.402549851338,1168.18817735647,7.125,159.4040625,1,578.624854980882
732.221365782672,1160.6229346098,9.375,275.9765625,1,576.00396212174
727.004813227443,907.900610173109,3.75,44.15625,1,333.066072015615
740.310048685865,1148.21691555083,5.435,92.7531665,1,565.887529689687
526.509400385274,1163.89554841334,5.435,92.7531665,1,568.664275079869
698.3256269297,690.581054582629,2.625,21.6365625,1,133.689402573352
585.668477092944,1167.26886506662,5.435,92.7531665,1,567.449872519862
565.320130127926,1170.99478618063,7.125,159.4040625,1,572.046972913772
633.75121423098,1167.9711614306,6.56,135.125504,1,568.973096621355
609.610367173076,1176.39352401862,10.5,346.185,1,576.473636593905
697.777351394415,1181.43564450447,10.5,346.185,1,589.599710944666
721.944006597494,1172.05825328393,6,113.04,1,584.911092299772
649.288807326317,1168.30742321548,6.56,135.125504,1,570.440806578094
674.623391767122,1180.9197314637,8.25,213.71625,1,585.693080890227
654.935332839543,1182.60265492498,8.81,243.714554,1,585.18693109111
639.865624986033,1179.57927846647,6.56,135.125504,1,580.948713814951
627.331929530374,1178.76682648342,6,113.04,1,579.411834371321
666.331841725978,1194.5276123757,7.685,185.4459665,1,598.216511895076
643.232890308189,1191.6794902105,6,113.04,1,593.256860002608
405.370714936011,1161.79527082482,11.06,384.096104,1,594.554021873249
264.562367221377,455.925215179003,3.75,44.15625,1,365.06978662352
775.27256248316,1150.27234063582,7.125,159.4040625,1,577.512008557602
925.726539795758,1074.45967042744,8.81,243.714554,1,575.508260226932
914.7831685161,1086.04271191211,7.125,159.4040625,1,579.073364077395
1064.13244404164,303.411250318378,4.3125,58.396640625,1,550.802879485734
964.670210044465,1049.99463548971,8.81,243.714554,1,579.205951336305
939.494394461748,1066.43655364553,7.125,159.4040625,1,576.905106969653
940.785954055371,1081.1901285959,7.685,185.4459665,1,589.64311777512
929.171990289816,1089.43851453815,6.56,135.125504,1,589.834094220289
952.537199683491,1072.17656513922,7.125,159.4040625,1,589.264953842791
421.004413679578,1153.67850156474,6,113.04,1,581.892862146609
54.2116520059545,772.91553042019,4.875,74.6240625,1,572.524847903185
423.714899844197,1165.368380296,6,113.04,1,592.214354752958
978.2273063513,1038.73987917395,8.81,243.714554,1,579.265549508455
995.469657110735,1027.77217361223,11.625,424.3415625,1,582.567834858923
904.302558190006,1095.23773113376,6,113.04,1,581.257651355657
53.3096893403308,806.050898934789,4.875,74.6240625,1,584.232204453846
593.12251334079,1175.1805174614,5.435,92.7531665,1,575.221633363967
908.318975063585,1110.07885711859,9.375,275.9765625,1,596.02099867678
890.240312679773,1118.84255880163,6.56,135.125504,1,594.505710593491
1020.01074537573,1014.3298465593,13.875,604.4990625,1,589.981565797545
859.399111762194,1133.20698979334,7.685,185.4459665,1,592.956653683464
833.808983219633,1133.772645432,5.435,92.7531665,1,582.734826182268
581.1539999479,1178.98949201687,7.125,159.4040625,1,579.296127713551
920.184255411666,1097.3821060911,5.435,92.7531665,1,591.529303477976
748.210328799632,1164.69762007525,7.125,159.4040625,1,583.823349722793
567.576402907363,1186.20333174373,8.25,213.71625,1,587.099340653584
1011.9742422568,236.102369509868,4.3125,58.396640625,1,549.676506464843
620.699578854031,1190.09279441141,7.125,159.4040625,1,590.455738037159
595.436811801623,1188.66841009273,8.25,213.71625,1,588.686096088256
733.696344172642,1176.48952415353,6.56,135.125504,1,591.78956048911
714.276702498109,1181.28931215318,6,113.04,1,592.415757013062
684.409947084402,1192.03546063554,6.56,135.125504,1,598.022596409812
514.972294584679,1167.17811063604,6.56,135.125504,1,573.516102540162
531.720074205639,1174.69966352462,6.56,135.125504,1,578.74161032519
545.688960221446,1185.43905938646,11.06,384.096104,1,587.952873364128
516.914890065423,1185.2590549642,11.625,424.3415625,1,591.127141070709
476.771716784271,1161.15695380745,10.5,346.185,1,574.527924987775
491.791266631714,1174.17343364573,9.375,275.9765625,1,584.280978538318
456.969156068645,1159.03409067775,7.125,159.4040625,1,577.041538241067
801.505101598855,518.265873929347,3.1875,31.902890625,1,217.450622751231
449.409473641831,1173.06175714819,8.81,243.714554,1,592.517750058677
987.974854464095,188.949212685113,4.3125,58.396640625,1,565.232020898165
806.513691178367,1153.88273333229,6.56,135.125504,1,591.129416395232
1023.05561108035,219.692517973294,4.3125,58.396640625,1,568.867147014186
725.13104296669,1184.88688327717,5.435,92.7531665,1,598.12243240294
784.008678171126,1160.80607253323,6.56,135.125504,1,590.222538228105
472.304175692068,1183.39768899291,12.185,466.2090665,1,597.209416426055
820.136123948738,1152.57561802876,7.125,159.4040625,1,594.810664587514
497.810240925755,1190.73883655202,8.25,213.71625,1,599.51240176537
844.072123363531,1147.4002480967,11.625,424.3415625,1,599.348173451381
581.178916117081,1192.67446933452,6.56,135.125504,1,592.973237001028
10.4728110302918,671.33620116433,4.875,74.6240625,1,593.827550835328
796.763743411255,1160.86976013477,5.435,92.7531665,1,594.382754254234
558.344314128515,1198.49801196647,7.125,159.4040625,1,599.945886304123
433.280835124236,1172.61357747883,6,113.04,1,596.390466934184
929.893253508385,1100.85074501118,4.875,74.6240625,1,599.734130668416
608.292481217484,1197.10181918218,7.125,159.4040625,1,597.159398917417
531.577370206164,1193.98002257808,5.435,92.7531665,1,597.907955700344
632.278396796957,1194.95947449588,5.435,92.7531665,1,595.834432701065
362.581565670213,1149.62477542271,9.375,275.9765625,1,598.711037745316
821.774979379745,117.251041374144,4.3125,58.396640625,1,531.2538927229
313.425892901659,823.494511130304,3.75,44.15625,1,363.420576418817
636.802717169255,687.765395390046,2,12.56,1,95.1693470557155
380.207925329663,1156.47835177369,9.375,275.9765625,1,598.311551017243
1085.72860888104,948.937911339445,7.685,185.4459665,1,598.071858103562
961.476279029139,1010.62827641055,4.3125,58.396640625,1,547.06551864347
336.581558156471,1131.17952827825,6.56,135.125504,1,592.908902585528
1072.53235514678,956.837479534328,5.435,92.7531665,1,592.131584583165
1148.88721516809,408.726510776111,6,113.04,1,581.259600053937
921.905217380723,1052.79426011194,4.3125,58.396640625,1,555.558827638669
1158.74308041135,417.802569118468,6.56,135.125504,1,587.698675961925
1037.44938154935,987.140371115198,6.56,135.125504,1,584.157194910004
1081.34065905714,243.327858398878,8.81,243.714554,1,599.085842476594
1031.60535816806,997.615456590691,5.435,92.7531665,1,586.840043384228
1043.01336274865,998.40073137648,6,113.04,1,595.805322513304
481.923718813045,938.390506312356,3.75,44.15625,1,358.399418165367
571.481400450068,1198.73395899026,4.875,74.6240625,1,599.41276610399
767.278198037053,1162.73934657561,7.685,185.4459665,1,587.07543614332
1147.47128257414,355.233189482316,13.875,604.4990625,1,599.696253760494
1157.98964218121,398.507653331617,7.685,185.4459665,1,593.255093991988
1070.2230352192,232.801710682601,5.435,92.7531665,1,596.61066578497
1063.73311432578,220.367459761127,6,113.04,1,599.307322607112
841.549104862566,67.0964559440549,8.81,243.714554,1,585.091580290892
859.942390540964,78.6731312490626,7.685,185.4459665,1,582.539054898303
1173.01155237029,424.897280737482,9.375,275.9765625,1,599.168758734083
1050.51556651746,988.327472786966,6.56,135.125504,1,594.779372369
313.303093461911,1124.71514312378,7.685,185.4459665,1,597.930679629271
1122.66564475163,307.154395778575,6,113.04,1,599.114283017399
1167.26167037154,408.572876540152,6,113.04,1,598.690359258291
272.587060911539,1097.36500883672,10.5,346.185,1,595.458801847526
1135.29331869237,330.021538849197,5.435,92.7531665,1,599.522565481943
832.649257212545,51.8893157853529,8.81,243.714554,1,595.441851931654
262.292454664465,1083.76116077017,6.56,135.125504,1,589.975632417351
1160.30285416077,385.593186624175,5.435,92.7531665,1,599.924636935905
239.257325762238,1074.1558602487,7.685,185.4459665,1,595.784404650201
1072.35054310835,969.956219732331,7.685,185.4459665,1,599.985533236749
886.839086988942,93.0032636317595,7.125,159.4040625,1,582.513821735328
248.844625265017,1084.69169022284,6.56,135.125504,1,598.528304908246
221.85815668267,1065.0011807039,6,113.04,1,599.347438238828
882.106680601421,74.8603082555439,11.625,424.3415625,1,596.117333320727
212.52479273332,1057.45874625678,6,113.04,1,599.504412638627
902.07047849525,88.3204292569827,8.81,243.714554,1,594.190674021486
865.607487088128,63.7791423236166,8.25,213.71625,1,598.397982453539
910.947907873051,102.211916672035,6.56,135.125504,1,586.925529615092
979.930134951927,1054.58363503413,7.125,159.4040625,1,592.446781310718
